27385-12484025, -48.94823905, -2.93235612
27385-12484027, -48.94790392, -2.93225405
27385-12484030, -48.94767337, -2.93218877
27385-12484300, -48.95201436, -2.93407207
27385-10412508, -48.95194288, -2.93436730
27385-12484311, -48.95142313, -2.93420381
27385-12484307, -48.95122110, -2.93414922
27385-12484329, -48.95122110, -2.93414922
27385-12484332, -48.95089787, -2.93405665
27385-12484634, -48.94841459, -2.93331296
27385-12484917, -48.94849693, -2.93243207
27385-12484932, -48.94841459, -2.93331296
27385-12484436, -48.94866059, -2.93339367
27385-12484943, -48.94892075, -2.93218851
27382-12484971, -48.94797414, -2.93151109
27382-12484972, -48.94768061, -2.93141970
27382-12484970, -48.94831614, -2.93161371
27382-12485063, -48.95098474, -2.93238536
27384-12485316, -48.97897617, -2.92729819
27384-10411959, -48.97946652, -2.92729191
15604-11230408, -49.49834002, -2.74699955
15604-12486151, -49.49771163, -2.74683935
15604-12486152, -49.49699503, -2.74681086
27342-12487137, -49.50484661, -2.62726784
27342-12487136, -49.50440547, -2.62766525
27342-12487138, -49.48975356, -2.63696284
27342-12487139, -49.48886283, -2.63730543
27342-12487140, -49.49661998, -2.63307322
27342-12487141, -49.49610679, -2.63356098
27342-12487143, -49.49140914, -2.63625943
27342-12487142, -49.49057236, -2.63661113
27342-12487148, -49.49469338, -2.63479830
27342-12487146, -49.49388354, -2.63518620
27342-12487150, -49.49726009, -2.63173548
27342-12487149, -49.49694453, -2.63240436
27342-12487157, -49.50122953, -2.62881906
27342-12487158, -49.50039254, -2.62935165
27384-12488041, -48.97985749, -2.92728170
27384-12488042, -48.97990382, -2.92652230
27384-12488043, -48.98001312, -2.92574493
27382-12488691, -48.94804767, -2.93739434
27382-12488692, -48.94830437, -2.93745843
27382-12488694, -48.94862049, -2.93753677
27382-12488695, -48.94899126, -2.93763171
27382-12488698, -48.95049648, -2.94100193
27382-12488751, -48.94776169, -2.93791881
27385-8234027, -48.94638769, -2.94048641
27382-12489120, -48.94720180, -2.93815998
27382-12489123, -48.94685241, -2.93806028
27382-12489132, -48.94987461, -2.94380963
27382-12489131, -48.94995155, -2.94346769
27382-12489138, -48.94957147, -2.94211089
27382-12489137, -48.94925001, -2.94201772
27382-12489300, -48.94795778, -2.93832945
27382-12489299, -48.94829275, -2.93839497
27382-12489298, -48.94854766, -2.94209961
27382-12489301, -48.94848825, -2.94237021
27382-12489302, -48.94829275, -2.93839497
27382-12489303, -48.94863739, -2.93849110
27385-12489488, -48.94792851, -2.94166642
27385-12489484, -48.94761596, -2.94160055
27382-12489305, -48.94957504, -2.93873441
27382-12489492, -48.94992086, -2.93882104
27382-12489494, -48.95028450, -2.93889700
27382-12489495, -48.95058896, -2.93895689
27385-12489510, -48.94661482, -2.94138883
27385-12489514, -48.94618869, -2.94129909
27385-12489518, -48.94584703, -2.94122907
27382-8231954, -48.94917784, -2.93945353
27382-12489519, -48.94949219, -2.93950842
27382-12489520, -48.94968114, -2.93956183
27385-12489523, -48.94584703, -2.94122907
27382-12490425, -48.94846540, -2.93929187
27382-12490426, -48.94814351, -2.93922699
27382-12490427, -48.94781076, -2.93915341
27385-12490442, -48.94676724, -2.94226958
27385-12490443, -48.94685647, -2.94189193
27385-12490447, -48.94668097, -2.94266851
27385-12490457, -48.94659911, -2.94302499
27385-12490458, -48.94653137, -2.94333298
27382-12488752, -48.94762774, -2.93862289
27382-12490459, -48.94757231, -2.93884324
27382-12490461, -48.94752419, -2.93910197
27382-12490464, -48.94741901, -2.93961350
27382-12490467, -48.94728740, -2.93986481
27382-12490472, -48.94693207, -2.93978292
27382-12490476, -48.94653365, -2.93972743
27382-12490478, -48.94621517, -2.93965266
27382-12490480, -48.94587648, -2.93958739
27385-12490479, -48.94554678, -2.94272769
27385-12490483, -48.94523126, -2.94263928
27382-12490491, -48.94712475, -2.94234929
27382-12490490, -48.94745275, -2.94242347
27382-12490538, -48.94861871, -2.94016785
27382-12490575, -48.94830974, -2.94010020
27382-12490576, -48.94798649, -2.94004204
27382-12490578, -48.94766086, -2.93998152
27382-12490740, -48.94929947, -2.94034017
27382-12490757, -48.94721729, -2.94022799
27382-12489512, -48.94917784, -2.93945353
27382-12490867, -48.94873903, -2.94273588
27382-12490860, -48.94901474, -2.94281362
27382-12490960, -48.94969338, -2.94375860
27382-12490966, -48.94945154, -2.94368858
27382-12491003, -48.94913929, -2.94359542
27382-12491014, -48.94881664, -2.94350522
27382-12491023, -48.94853736, -2.94342392
27382-12491032, -48.94827710, -2.94335567
27382-12491077, -48.94801983, -2.94331543
27342-10710468, -49.49510816, -2.65349039
27342-12494502, -49.49515090, -2.65358548
27342-10701909, -49.49578670, -2.64801063
27342-12494475, -49.49827429, -2.64839582
27342-12494476, -49.49911953, -2.64850538
27342-12494478, -49.49996482, -2.64856068
27342-12494503, -49.49519280, -2.65369182
27342-12494506, -49.49524109, -2.65376999
27342-12494507, -49.49529698, -2.65388147
27342-12494508, -49.49538066, -2.65403577
27342-12494509, -49.49565878, -2.65458779
27342-12494511, -49.49644079, -2.65492338
27342-12494513, -49.49726785, -2.65518666
27342-12494514, -49.49809487, -2.65548613
27342-12494515, -49.49890387, -2.65581270
27342-12494516, -49.49965088, -2.65605108
27342-12494519, -49.50046903, -2.65631428
27342-12494521, -49.50134908, -2.65661156
27342-12494523, -49.50209493, -2.65710989
27342-12494529, -49.50431599, -2.65734774
27342-12494531, -49.50474846, -2.65668805
27342-12494538, -49.49674929, -2.67540494
27342-12494539, -49.49727694, -2.67561386
27342-12494540, -49.49787114, -2.67521499
27342-12494541, -49.49836801, -2.67489257
27342-12494542, -49.49892419, -2.67469076
27342-12494543, -49.49942568, -2.67459580
27342-12494544, -49.50000746, -2.67423843
27342-12494545, -49.50093161, -2.67459965
27342-12494546, -49.50143546, -2.67441939
27342-12494547, -49.50200287, -2.67374178
27342-12494548, -49.50222774, -2.67371493
27342-12494548c, -49.50222774, -2.67371493
27342-12494549, -49.50237106, -2.67418539
27342-12494550, -49.50242446, -2.67464670
27342-12494553, -49.50224411, -2.67504442
27342-12494555, -49.50221052, -2.67308182
27342-12494561, -49.50326950, -2.66995762
27342-12494562, -49.50347450, -2.66951156
27342-12494563c, -49.50337229, -2.66893700
27342-12494565, -49.50386904, -2.66843130
27342-12495522c, -49.58251278, -2.72093190
27342-12495523, -49.58202689, -2.72110317
27342-12495524, -49.58133355, -2.72178972
27342-12495527, -49.57816591, -2.72325116
27342-12495526, -49.57990229, -2.72281004
27342-12495522, -49.58251278, -2.72093190
27342-12495560, -49.58260090, -2.72103981
27342-12496444, -49.53980119, -2.65964243
27342-12496443, -49.53928814, -2.65998981
15604-12498943, -48.89517913, -3.00078207
15604-12498942, -48.89472051, -3.00077215
15604-10519049, -48.89472051, -3.00077215
15604-12498945, -48.89517874, -3.00099002
15604-12499058, -48.89433501, -3.00014757
15604-12499059, -48.89431678, -3.00027411
15604-12498946, -48.89505698, -2.99411863
15604-12499046, -48.89485660, -2.99612375
15604-12499047, -48.89476415, -2.99676708
15604-12499048, -48.89469432, -2.99738720
15604-12499056, -48.89448993, -2.99908104
15604-12499057, -48.89442032, -2.99960999
15604-12499060, -48.89429847, -3.00044585
16284-12500475, -48.71553211, -2.79271886
16284-12500476, -48.71527876, -2.79355908
16284-12500478, -48.71477234, -2.79509487
16284-12500479, -48.71453704, -2.79589896
16284-12500481, -48.71536174, -2.79713905
16284-12500482, -48.71607127, -2.79750203
16284-12500483, -48.71703238, -2.79793783
16284-12500484, -48.71765211, -2.79824640
16284-12500485, -48.71811179, -2.79764162
16284-12500477, -48.71501663, -2.79429080
27385-12502595, -48.94156292, -2.93494822
27385-12502600, -48.94186834, -2.93505504
27385-12502667, -48.94130801, -2.93419280
27385-12502669, -48.94164790, -2.93428418
27385-12502677, -48.94204839, -2.93439575
27385-12502684, -48.94235618, -2.93448594
27342-10711434c, -49.44857569, -2.77263059
27342-12503084, -49.44891617, -2.77180027
16284-11061376, -48.85418633, -2.68095154
27385-12512482, -48.94290483, -2.93397938
27385-12512483, -48.94300941, -2.93365775
27385-12512548, -48.94152985, -2.93289580
27385-12512557, -48.94152985, -2.93289580
27385-12512581, -48.94323702, -2.93271790
27385-12512604, -48.94271482, -2.93257024
27385-12512602, -48.94253418, -2.93252751
27385-12512644, -48.94337666, -2.93604402
27385-11342200, -48.94347352, -2.93565118
27385-12512693, -48.94314344, -2.93549422
27385-12512718, -48.94314344, -2.93549422
27385-12502523, -48.94252077, -2.93527460
27385-12512731, -48.94356235, -2.93535446
27385-12512741, -48.94365877, -2.93498746
27385-12512763, -48.94376559, -2.93461247
27385-12512776, -48.94318353, -2.93406740
27385-12513250, -48.94492647, -2.93573192
27385-12513249, -48.94501703, -2.93539462
27385-12513252, -48.94525647, -2.93546192
27385-12513274, -48.94501703, -2.93539462
27385-12513293, -48.94426849, -2.93517211
27385-12513327, -48.94426849, -2.93517211
27385-12513334c, -48.94510093, -2.93504460
27385-12513334, -48.94518342, -2.93472103
27385-12513366, -48.94533404, -2.93405016
27385-12513376, -48.94497158, -2.93393860
27385-12513406, -48.94533404, -2.93405016
27385-10412769, -48.94548745, -2.93339738
27385-10412184, -48.94523253, -2.93332380
27385-12513458, -48.94489028, -2.93321224
27385-12513464, -48.94454257, -2.93310303
27382-12514165, -48.95003815, -2.92835327
27382-12514166, -48.95033168, -2.92842330
27382-12514189, -48.95062870, -2.92849647
27382-12514192, -48.95097452, -2.92858311
27382-10413633, -48.94982772, -2.92789000
27382-12514230, -48.94990972, -2.92749240
27382-12514409, -48.94990972, -2.92749240
27382-12514668, -48.94997507, -2.92715177
27382-12514878, -48.95004241, -2.92680887
27382-12515260, -48.95010065, -2.92651335
27382-12516344, -48.94980236, -2.92656082
27382-12516350, -48.94943648, -2.92649190
27382-12516371, -48.94837272, -2.92625284
27382-12516381, -48.94812197, -2.92620061
27382-12516402, -48.94844859, -2.92595343
27382-12516437, -48.95015532, -2.92625521
27382-12516496, -48.95024089, -2.92586948
27382-12517293, -48.94970234, -2.92573912
27382-12517305, -48.94961048, -2.92612091
27382-12517327, -48.94977305, -2.92545784
27382-12517335, -48.94986812, -2.92510534
27382-12517343, -48.94995130, -2.92478845
27382-12517357, -48.95003449, -2.92441341
27385-12518095, -48.94713045, -2.92767489
27385-12518097, -48.94746914, -2.92772000
27385-12518103, -48.94806572, -2.92781731
27385-12518345, -48.94773297, -2.92776272
27385-12519138, -48.94835079, -2.92788082
27385-12519141, -48.94864433, -2.92794491
27385-12519174, -48.94798099, -2.92818271
27385-12519194, -48.94589319, -2.92750726
27385-12519195, -48.94559647, -2.92747191
27385-12519820, -48.94856145, -2.92723450
27385-12520772, -48.94856145, -2.92723450
27385-12520775, -48.94926261, -2.92736030
27385-12520792, -48.94961675, -2.92741964
27385-10413108, -48.94576441, -2.92681211
27385-12521775, -48.94507632, -2.92671715
27385-12521784, -48.94477685, -2.92667917
27385-12521825, -48.94446430, -2.92663764
27385-12521857, -48.94663285, -2.92629180
27385-12521926, -48.94487759, -2.92604968
27385-12521935, -48.94452647, -2.92600191
27385-12521951, -48.95554732, -2.93992459
27385-12521952, -48.95548196, -2.94021121
27385-12521963, -48.95538986, -2.94061117
27385-12521964, -48.94719734, -2.92637012
27385-12521966, -48.94737203, -2.92639386
27385-12521996, -48.94750365, -2.92641077
27385-12522022, -48.94766795, -2.92643659
27385-12522030, -48.94793652, -2.92647575
27385-12522059, -48.95523155, -2.94127480
27385-12522073, -48.95515253, -2.94160830
27385-12522091, -48.95508751, -2.94188529
27385-12522046, -48.95523155, -2.94127480
27382-12525549, -48.95311613, -2.93026495
27382-12525548, -48.95345125, -2.93035989
27382-12525554, -48.95345125, -2.93035989
27382-12525585, -48.95438645, -2.93063507
27382-12525581, -48.95465629, -2.93070883
27382-12525606, -48.95535626, -2.93054741
27382-12525611, -48.95527901, -2.93088329
27382-12525685, -48.95647600, -2.93123285
27382-12525700, -48.95616091, -2.93113009
27382-12525740, -48.95157107, -2.92918581
27382-12525733, -48.95194780, -2.92926771
27382-12525743, -48.95228619, -2.92934337
27382-12525749, -48.95256904, -2.92940389
27382-12525753, -48.95256904, -2.92940389
27382-12525787, -48.95330557, -2.92956107
27382-12525764, -48.95295632, -2.92970116
27382-12525795, -48.95354381, -2.92961070
27382-12525796, -48.95381477, -2.92967004
27382-12525817, -48.95455514, -2.92982434
27382-12525843, -48.95484214, -2.92988012
27382-12525961, -48.95137023, -2.92853058
27382-12525954, -48.95163643, -2.92858518
27382-12525979, -48.95219645, -2.92869882
27382-12525976, -48.95246563, -2.92875401
27382-12525995, -48.95312816, -2.92889109
27382-12526015, -48.95340353, -2.92894867
27382-12526021, -48.95371965, -2.92901632
27382-12526023, -48.95402388, -2.92908279
27382-12526028, -48.95432810, -2.92915518
27382-12526030, -48.95463491, -2.92951672
27382-12526033, -48.95469076, -2.92924137
27382-12526036, -48.95496114, -2.92929379
27382-12526043, -48.95496114, -2.92929379
27382-12526045, -48.95563436, -2.92943799
27382-12526047, -48.95587323, -2.92948783
27382-12526067, -48.95186150, -2.92800619
27382-12526066, -48.95224416, -2.92808333
27382-12526077, -48.95258654, -2.92815801
27382-12526074, -48.95287076, -2.92821647
27382-12526085, -48.95327344, -2.92829569
27382-12526089, -48.95327344, -2.92829569
27382-12526096, -48.95348574, -2.92834118
27382-12526108, -48.95406371, -2.92846897
27382-12526111, -48.95444638, -2.92855679
27382-12526114, -48.95481792, -2.92865270
27382-12526124, -48.95481792, -2.92865270
27382-12526128, -48.95538165, -2.92877043
27382-12526136, -48.95511307, -2.92870871
27382-12526165, -48.95197510, -2.92739131
27382-12526164, -48.95219377, -2.92743879
27382-12526185, -48.95253959, -2.92750525
27382-12526181, -48.95291157, -2.92758358
27382-12526228, -48.95366680, -2.92775983
27382-12526230, -48.95402807, -2.92783935
27382-12526233, -48.95427287, -2.92789513
27382-12526247, -48.95464722, -2.92797346
27382-13110059, -48.95481817, -2.92800995
27382-12526258, -48.95488728, -2.92830221
27382-12526271, -48.95494908, -2.92803637
27382-12526285, -48.95525093, -2.92811469
27382-12526292, -48.95525093, -2.92811469
27382-12526296, -48.95586890, -2.92828323
27382-12526310, -48.95615708, -2.92836037
27382-12526339, -48.95179507, -2.92704950
27382-12526345, -48.95209573, -2.92711893
27382-12526357, -48.95268211, -2.92725827
27382-12526363, -48.95342952, -2.92698598
27382-12526408, -48.95334117, -2.92741624
27382-12526483, -48.95447523, -2.93156383
27382-12526490, -48.95419715, -2.93149025
27385-12526494, -48.94012169, -2.94339075
27385-12526493, -48.94036650, -2.94349993
27385-12526500, -48.94036650, -2.94349993
27382-12526495, -48.95363979, -2.93132172
27382-12526504, -48.95336408, -2.93123745
27385-12526506, -48.94061251, -2.94360319
27382-12526510, -48.95308956, -2.93116031
27382-12526522, -48.95419715, -2.93149025
27385-12526542, -48.94222991, -2.94421915
27385-12526534, -48.94264467, -2.94432478
27385-12526548, -48.94256742, -2.94461437
27385-12526640, -48.94264467, -2.94432478
27385-12526674, -48.94283041, -2.94367353
27385-12526676, -48.94283041, -2.94367353
27382-12526679, -48.95261059, -2.93285634
27382-12526678, -48.95278726, -2.93291493
27385-12526682, -48.94337945, -2.94383256
27385-12527194, -48.94363615, -2.94391208
27385-12527298, -48.94112387, -2.94329731
27385-12527292, -48.94105376, -2.94356434
27385-12527316, -48.94074359, -2.94314895
27385-12527320, -48.94054156, -2.94306587
27385-12527328, -48.94112387, -2.94329731
27382-12527332, -48.95452034, -2.93343314
27382-12527339, -48.95486498, -2.93352690
27382-12527342, -48.95505750, -2.93358268
27385-12527340, -48.94081133, -2.94267184
27385-12527348, -48.94062356, -2.94260657
27385-12527364, -48.94122965, -2.94281189
27385-12527330, -48.94130689, -2.94253892
27382-12527366, -48.95525475, -2.93363984
27385-12527369c, -48.94130689, -2.94253892
27382-12527370, -48.95559109, -2.93373460
27382-12527372, -48.95589075, -2.93381694
27385-12527421, -48.94139126, -2.94228850
27385-12527369, -48.94168137, -2.94237234
27385-12527415, -48.94072945, -2.94208987
27385-12527419, -48.94039671, -2.94199968
27385-12527426, -48.94168137, -2.94237234
27382-12527436, -48.95525475, -2.93363984
27385-12527449, -48.94207591, -2.94248272
27385-12527457, -48.94234288, -2.94256049
27385-12527464, -48.94170115, -2.94189942
27385-12527463, -48.94174868, -2.94175226
27382-12527470, -48.95638416, -2.93485372
27382-12527469, -48.95606567, -2.93476114
27382-12527483, -48.95606567, -2.93476114
27382-12527489, -48.95573292, -2.93467213
27385-12527491, -48.94248192, -2.94128939
27385-12527487, -48.94270058, -2.94135348
27385-12527508, -48.94424139, -2.94175309
27385-12527511, -48.94454800, -2.94182667
27382-12527513, -48.95503889, -2.93464602
27382-12527515, -48.95497590, -2.93495815
27385-12527517, -48.94473577, -2.94187058
27385-12527542, -48.94538222, -2.93620753
27385-12527541, -48.94568288, -2.93629655
27382-12527556, -48.95239133, -2.93459686
27382-12527555, -48.95271458, -2.93468943
27385-12527560, -48.94597404, -2.93638437
27385-12527553, -48.94629501, -2.93647875
27385-12527568, -48.94613329, -2.93681163
27385-12527579, -48.94629501, -2.93647875
27382-12527582, -48.95379008, -2.93500394
27382-12527589, -48.95411213, -2.93509532
27382-12527607, -48.95434863, -2.93516297
27385-12527601, -48.94685583, -2.93704544
27385-12527609, -48.94700923, -2.93667992
27385-12527613, -48.94681542, -2.93727213
27382-12527620, -48.95518526, -2.93541578
27382-12527624, -48.95553702, -2.93551191
27382-12527616, -48.95484894, -2.93553327
27382-12527628, -48.95489885, -2.93533269
27385-12527629, -48.94700923, -2.93667992
27385-12527644, -48.94731931, -2.93676315
27382-12527713, -48.95335156, -2.93578310
27382-12527733, -48.95363321, -2.93586855
27385-12527734, -48.94789737, -2.93699775
27385-12527684, -48.94803522, -2.93674851
27385-12527734c, -48.94803522, -2.93674851
27385-12527744, -48.94837894, -2.93665189
27385-12527765, -48.94803522, -2.93674851
27385-12527785, -48.94797580, -2.93662745
27382-12527769, -48.95434137, -2.93607394
27385-12527866, -48.94818983, -2.93560995
27385-12527858, -48.94826355, -2.93531654
27385-12527888, -48.94826355, -2.93531654
27385-12527896, -48.94847569, -2.93426372
27385-12527905, -48.94460820, -2.93709809
27385-12527904, -48.94453095, -2.93738056
27382-12527915, -48.95051666, -2.93793418
27382-12527920, -48.95016971, -2.93783890
27382-12527925, -48.95016971, -2.93783890
27382-12527928, -48.94949827, -2.93766800
27382-12527931, -48.94957647, -2.93730192
27385-12527936, -48.95097659, -2.93732694
27385-12527935, -48.95064856, -2.93723276
27385-12527932, -48.94557199, -2.93798587
27385-12527938, -48.94557080, -2.93826241
27385-12527985, -48.94965422, -2.93696015
27385-12527979, -48.94971810, -2.93668993
27385-12527985c, -48.94971810, -2.93668993
27385-12527990, -48.94945572, -2.93646737
27385-10412749, -48.94971810, -2.93668993
27385-12528008, -48.95016488, -2.93622038
27385-12528026, -48.95045842, -2.93629991
27385-12528027, -48.94422728, -2.93853438
27385-12527984, -48.94414172, -2.93879014
27385-12528029, -48.95045842, -2.93629991
27385-12528032, -48.95095755, -2.93644351
27385-11865990, -48.95000207, -2.93538841
27385-12528074, -48.95033127, -2.93547031
27385-12528076, -48.94382659, -2.93998906
27385-12528082, -48.94375529, -2.94022881
27385-12528084, -48.95063430, -2.93555101
27385-12528087, -48.94369349, -2.94048872
27385-12528092, -48.95085891, -2.93561272
27385-12528094, -48.94359485, -2.94080204
27385-12528102, -48.95114650, -2.93568393
27385-13125149, -48.95003067, -2.93517568
27385-12528140, -48.94279626, -2.94059953
27385-12528130, -48.94248508, -2.94051178
27385-12528154, -48.95052024, -2.93485183
27385-12528157, -48.95013638, -2.93474501
27385-12528159, -48.95081496, -2.93493966
27385-12528177, -48.94220224, -2.94014386
27385-12528167, -48.94227830, -2.93988395
27385-12528205, -48.94233977, -2.93963629
27385-12528214, -48.94233977, -2.93963629
27385-12528216, -48.94847569, -2.93426372
27385-12527896c, -48.94824112, -2.93419717
27385-12528217, -48.94258372, -2.93969168
27385-12528220, -48.94281546, -2.93975221
27385-12528222, -48.94306977, -2.93980799
27385-12528230, -48.94678960, -2.93409917
27385-12528233, -48.94684384, -2.93379071
27385-12528254, -48.94773414, -2.92399571
27385-12528253, -48.94796945, -2.92405268
27385-12528255, -48.94770348, -2.93474245
27385-12528258, -48.94736835, -2.93464631
27385-12528262, -48.94796945, -2.92405268
27385-12528278, -48.94671015, -2.93445602
27385-12528289, -48.94643189, -2.93437631
27385-12528294, -48.94618233, -2.93430391
27385-12528296, -48.94589711, -2.93422082
27385-12528298, -48.94713102, -2.92385152
27385-12528295, -48.94682680, -2.92378505
27385-12527858c, -48.94818983, -2.93560995
27385-10411893, -48.94789956, -2.93550736
27385-11299741, -48.94586647, -2.93492192
27385-12528351, -48.94780044, -2.93619025
27385-12528357, -48.94739520, -2.93608343
27385-12528361, -48.94704937, -2.93597898
27385-12528362, -48.94560452, -2.92350080
27385-12528358, -48.94531575, -2.92343077
27385-12528364, -48.94673088, -2.93588879
27385-12528365, -48.94502075, -2.92335897
27385-12528371, -48.94609537, -2.93569834
27385-12528374, -48.94582647, -2.93562192
27385-12528372, -48.94439019, -2.92321776
27385-12528375, -48.94412161, -2.92315604
27385-12528379, -48.94697437, -2.92446692
27385-12528378, -48.94668381, -2.92440343
27385-12528384, -48.94635343, -2.92433696
27385-12528382, -48.94605039, -2.92427050
27385-12528386, -48.94605039, -2.92427050
27385-12528394, -48.94577388, -2.92420994
27385-12528405, -48.94517929, -2.92406517
27385-12528438, -48.94431058, -2.92386697
27385-12528446, -48.94397426, -2.92379457
27385-12528493, -48.94355892, -2.92398802
27385-12528500, -48.94351019, -2.92433696
27385-12528504, -48.94343770, -2.92467284
27385-12528507, -48.94333431, -2.92508468
27385-12528515, -48.94353455, -2.92513037
27385-12528524, -48.94353455, -2.92513037
27385-12528530, -48.94423095, -2.92529416
27385-12528539, -48.94488100, -2.92542827
27385-12528534, -48.94508897, -2.92547574
27385-12528542, -48.94508897, -2.92547574
27385-12528545, -48.94574230, -2.92562381
27385-12528548, -48.94574230, -2.92562381
27385-12528554, -48.94600880, -2.92568463
27385-12528568, -48.94697021, -2.92593387
27385-12528574, -48.94718769, -2.92598491
27385-12528597, -48.94438373, -2.92455118
27385-12528593, -48.94475213, -2.92463544
27385-12528601, -48.94475213, -2.92463544
27385-12528604, -48.94498149, -2.92468292
27385-12528632, -48.94617821, -2.92495531
27385-12528629, -48.94644203, -2.92502177
27385-12528636, -48.94712180, -2.92518199
27385-12528634, -48.94682232, -2.92510722
27384-12528644, -48.95804659, -2.94536178
27384-12528639, -48.95774949, -2.94528227
27384-12528648, -48.95774949, -2.94528227
27384-12528653, -48.95723038, -2.94513362
27384-12528656, -48.95723038, -2.94513362
27385-12528659, -48.94855916, -2.92552855
27385-12528652, -48.94824602, -2.92545734
27384-12528661, -48.95665022, -2.94499505
27384-12528658, -48.95641016, -2.94493571
27385-12528662, -48.94855916, -2.92552855
27385-12528736, -48.94916041, -2.92567109
27384-12528738, -48.95551441, -2.94470440
27384-12528734, -48.95522520, -2.94462729
27384-12528745, -48.95535220, -2.94406826
27384-12528757, -48.95563147, -2.94414184
27385-12528760c, -48.94510370, -2.92299118
27384-12528825, -48.95597729, -2.94423560
27385-12528828, -48.94494504, -2.92369300
27384-12528834, -48.95629008, -2.94432329
27384-12528838, -48.95650613, -2.94438040
27384-12528843, -48.95677709, -2.94445279
27385-12528855, -48.94470118, -2.92487493
27384-12528859, -48.95708488, -2.94453469
27384-12528864, -48.95740694, -2.94462132
27384-12528897, -48.95790012, -2.94475069
27384-12528915, -48.95820682, -2.94483757
27385-12529000, -48.94887604, -2.92424407
27385-12528918, -48.94880063, -2.92457888
27384-12529015, -48.95859736, -2.94438217
27384-12529014, -48.95834661, -2.94431808
27384-12529021, -48.95834661, -2.94431808
27385-12529027, -48.94880063, -2.92457888
27385-12529042, -48.94869129, -2.92497719
27384-12529053, -48.95813790, -2.94425513
27385-12529080, -48.94864233, -2.92519221
27385-12529097, -48.94388938, -2.94565425
27385-12529096, -48.94404210, -2.94541332
27385-12529113, -48.94790549, -2.92478397
27385-12529107, -48.94762385, -2.92471750
27385-12529128, -48.94422158, -2.94475833
27385-12529156, -48.94395064, -2.94468315
27385-12529157, -48.94363928, -2.94459769
27385-12529192, -48.94712180, -2.92518199
27385-12529253, -48.94283041, -2.94367353
27385-12529254, -48.94293891, -2.94326274
15604-12529307, -48.95220389, -3.44630929
15604-12529308, -48.95299589, -3.44619346
15604-12529311, -48.95424660, -3.44615095
15604-12529312, -48.95426353, -3.44664826
15604-12529319, -48.94693897, -3.44703928
15604-12529320, -48.94782096, -3.44691461
15604-12529321, -48.94869396, -3.44678992
15604-12529304, -48.94957595, -3.44666525
27384-12529598, -48.95606983, -2.94370716
27384-12529569, -48.95577987, -2.94362764
27384-12529607, -48.95577987, -2.94362764
27384-12529614, -48.95540671, -2.94383534
27384-12529618, -48.95547596, -2.94353887
27384-12529637, -48.95599496, -2.94312087
27384-12529642, -48.95627067, -2.94319682
27384-12529851, -48.95736637, -2.94350896
27384-12529853, -48.95770626, -2.94360390
27384-12529855, -48.95798553, -2.94368342
27384-12529862, -48.95817734, -2.94373796
27384-12529892, -48.95565523, -2.94277170
27384-12529872, -48.95570158, -2.94258536
27384-12529896, -48.95602144, -2.94266892
27384-12529905, -48.95624810, -2.94273450
27384-12529924, -48.95745287, -2.94304811
27384-12529926, -48.95773928, -2.94312288
27384-12529932, -48.95773928, -2.94312288
27384-12529934, -48.95830377, -2.94326293
27384-12530027, -48.95759904, -2.94252234
27384-12530033, -48.95792348, -2.94260305
27384-12530039, -48.95825148, -2.94268138
27384-12530043, -48.95825148, -2.94268138
27384-12530047, -48.95876843, -2.94282024
27384-12530049, -48.95907028, -2.94289264
27384-12530073c, -48.95598800, -2.94153725
27384-12530076, -48.95630547, -2.94162274
27384-12530078, -48.95661861, -2.94170462
27384-12530083, -48.95692641, -2.94178295
27384-12530093, -48.95714032, -2.94183754
27384-12530108, -48.95743742, -2.94190638
27384-12530123, -48.95807797, -2.94207728
27384-12530129, -48.95837244, -2.94215738
27384-12530149, -48.95837244, -2.94215738
27384-12530162, -48.95888014, -2.94228735
27384-12530158, -48.95853788, -2.94245944
27384-12530166, -48.95922834, -2.94237399
27384-12530192, -48.95676004, -2.94118123
27384-12530196, -48.95704227, -2.94125556
27384-12530200, -48.95751377, -2.94159826
27384-12530199, -48.95756933, -2.94140434
27384-12530214, -48.95873278, -2.94171649
27384-12530216, -48.95868048, -2.94193011
27384-12530223, -48.95903582, -2.94180075
27384-12530244, -48.95622403, -2.94071684
27384-12530233, -48.95631914, -2.94039553
27384-12530252, -48.95661085, -2.94047888
27384-12530265, -48.95756933, -2.94140434
27384-12530266, -48.95764119, -2.94110520
27384-12530270, -48.95804168, -2.94086190
27384-12530275, -48.95835186, -2.94094379
27384-12530277, -48.95867031, -2.94102397
27384-12530297, -48.95631914, -2.94039553
27384-12530330, -48.95636129, -2.94019701
27384-12530383, -48.95781227, -2.94051669
27384-12530382, -48.95788408, -2.94025196
27384-12530399, -48.95815624, -2.94032554
27384-12530411, -48.95907605, -2.94057122
27384-12530414, -48.95876337, -2.94048582
27384-12530419, -48.95937315, -2.94064362
27384-12530432, -48.95655902, -2.93944017
27384-12530433, -48.95687632, -2.93953037
27384-12530440, -48.95687632, -2.93953037
27384-12530444, -48.95758461, -2.93971077
27384-12530450, -48.95793519, -2.94003714
27384-12530449, -48.95798391, -2.93980927
27384-12530481, -48.95823110, -2.93987692
27342-12530486, -49.45455509, -2.73688103
27342-12530487, -49.45492277, -2.73770450
27342-12530488, -49.45527245, -2.73854603
27342-12530489, -49.45558613, -2.73940560
27342-12530495, -49.45745943, -2.74439119
27342-12530496, -49.45779112, -2.74523269
